DistrictId,Rooms,Square,LifeSquare,KitchenSquare,Floor,HouseFloor,HouseYear,Ecology_1,Social_1,Social_2,Social_3,Healthcare_1,Helthcare_2,Shops_1,Ecology_2_bin,Ecology_3_bin,Shops_2_bin,DistrictSize,IsDistrictLarge,MedPriceByDistrict,Cluster
-1.018707813626203,-1.0857020196115181,-0.2095573245263097,-0.1534068154988596,-0.42479897666530214,0.6627314415782921,1.9875584266411,-0.42723765086695314,1.0447632255364112,-1.1229348853937349,-0.9454794371479701,-0.3373466014943297,-0.6514094464315714,-0.8834797975493229,-0.8804019300606288,1,1,1,0.9989374576558905,1,-1.0565014601239833,0.07638742289811146
-0.9269339885035743,-1.0857020196115181,-1.255740267243102,-1.1076668383961157,-0.42479897666530214,-1.4361502724577004,-0.5719965479458096,-0.8074534684125845,-0.25052908970592425,0.47416862408076993,0.6548801865025108,-0.12753306190436448,-0.16924000177790988,-0.8834797975493229,1.408355953017129,1,1,1,-0.6926431440017244,0,-0.5717665424382797,1.2668407667647843
-1.018707813626203,-1.0857020196115181,-0.6190318616756636,-0.1534068154988596,-0.42479897666530214,1.4259611557731984,1.9875584266411,-0.42723765086695314,1.0447632255364112,-1.1229348853937349,-0.9454794371479701,-0.3373466014943297,-0.6514094464315714,-0.8834797975493229,-0.8804019300606288,1,1,1,0.9989374576558905,1,-1.0565014601239833,0.07638742289811146
-1.1334250950294888,0.13363987123699728,0.2940643850104811,-0.1534068154988596,-0.42479897666530214,-0.10049827261661431,-1.051913105680855,1.7454241636795114,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.6723330315990145,1,1,1,1.5231415561915471,1,-0.11554272971776144,0.07638742289811146
-0.628669056855031,-1.0857020196115181,-1.0502485994545327,-0.1534068154988596,-0.42479897666530214,-1.4361502724577004,-1.8517740352392644,-0.42723765086695314,-0.7074602898309121,-1.4081319406570394,-1.2939045829084304,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,1,1.1996964741163547,1,-1.4296922318648528,0.07638742289811146
0.059634631564684154,1.3529817620855125,1.0447763321951435,0.9448172555266264,0.6005425069584056,0.8535388701270187,1.6676140548177363,0.17024434813332465,-0.5815884899725748,0.5312080351334308,0.6007195442173963,-0.3373466014943297,-1.0679502722295955,-0.21392330073285995,-0.2561952346757857,1,1,1,-0.25394751543996935,1,1.7789510436254872,-0.3204303583907795
-0.8581036196616028,0.13363987123699728,-0.08884143231140201,-0.042662795688323395,0.3442071360524787,0.6627314415782921,0.7077809393476452,0.9306759832245872,-0.23574674915373378,2.8127844772398665,3.42705647157517,-0.25342118565834365,-0.16924000177790988,2.4643026865329922,2.240631546863586,1,1,1,-0.540215001874335,0,0.3861295727072704,1.2668407667647843
-0.5368952317324024,-1.0857020196115181,-0.6965502848926894,-1.2049340329233627,-0.42479897666530214,1.4259611557731984,-1.051913105680855,1.6911076183158498,-0.8503701145991733,-1.2940531185517177,-1.2187785307064973,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,1,2.2629757094439986,1,-1.21730818924085,0.07638742289811146
1.2297509018782,-1.0857020196115181,-1.1469005431292343,-1.2444441065991438,-0.16846360575937516,-0.48211312971406745,-0.7319687338574913,-1.1876692859582159,1.7489642051909142,-0.7236590080251086,-0.7692701585613763,0.6277956806195104,1.9737353077939193,-0.21392330073285995,-0.8804019300606288,1,1,1,-0.8599423243854446,0,0.3307646483188045,-0.7172481396796704
-0.5368952317324024,1.3529817620855125,3.270546821514782,5.796299546502789,-0.42479897666530214,0.4719240130295655,-0.09207999021076405,1.6367910729521882,-0.3923727765673908,-1.2940531185517177,-1.178844416579224,-0.29538389357633665,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,0,2.2629757094439986,1,0.02638539121699596,0.4732052041870024
-1.1334250950294888,1.3529817620855125,0.34707816149331344,0.43702114358728494,0.08787176514655178,-0.10049827261661431,0.22786438161259964,0.3875105295879711,-0.7834725340596451,0.47416862408076993,-0.022751812594659433,-0.3373466014943297,-1.0532173169762893,1.1251896929000662,-0.6723330315990145,1,1,1,1.5231415561915471,1,0.4244888358012399,-0.3204303583907795
-0.6745559694163454,1.3529817620855125,0.474875131411189,0.4983249606352643,0.08787176514655178,0.2811165844808389,-1.051913105680855,-0.3729211055032915,0.6354577670836488,1.2727203788180224,0.6618686564747837,-0.21145847774035056,-1.2072436673517644,1.1251896929000662,0.159942562247443,1,1,1,-0.28740735151671337,1,0.3635268852379948,-1.1140659209685613
-1.1334250950294888,-1.0857020196115181,-0.7689056540741092,-0.1534068154988596,-0.42479897666530214,-0.8637279868115206,0.7077809393476452,-0.42723765086695314,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.6723330315990145,1,1,1,1.5231415561915471,1,-0.8461926677145232,0.07638742289811146
-0.12391301868057325,0.13363987123699728,0.5561809583641388,-0.1534068154988596,-0.42479897666530214,0.2811165844808389,-1.051913105680855,-0.42723765086695314,0.6463113670579768,-0.09622548644583893,-0.03498163504613691,-0.08557035398637143,-0.16924000177790988,1.1251896929000662,-0.46426413313740006,1,1,1,-0.4695775701567642,1,1.517317513601979,-0.3204303583907795
-0.37629103776780215,-1.0857020196115181,-0.5090356459996196,-0.1534068154988596,-0.42479897666530214,1.235153727224472,0.7077809393476452,-0.42723765086695314,-0.4125730277930397,1.6149568451339877,2.0760354730068524,-0.1694957698223575,-0.16924000177790988,-0.21392330073285995,1.408355953017129,1,1,1,-0.48816636797717755,1,-0.2100970443261978,1.2668407667647843
-0.42217795032911654,1.3529817620855125,0.31770996496971843,0.43743094702920243,0.08787176514655178,0.6627314415782921,0.22786438161259964,0.27887743886064786,0.1410886173446302,1.2156809677653615,0.6508867750897834,-0.08557035398637143,-0.9058877644432262,1.1251896929000662,1.408355953017129,1,1,1,-0.7744338544115431,0,1.4885878569968354,-0.3204303583907795
2.1016022405431727,0.13363987123699728,-0.4695220782714859,-0.36391754476712207,-0.42479897666530214,-0.6729205582627941,-0.5719965479458096,-0.6445038323215996,-0.5622235233613113,-0.4384619527618043,-0.33323954993421,-0.043607646068378386,-0.3031759586261492,0.45563319608360303,-0.8804019300606288,1,1,1,-0.8599423243854446,0,0.0019427613436831396,-1.1140659209685613
0.1055215441259985,1.3529817620855125,1.1670143652514007,0.4876349894875048,0.6005425069584056,0.09030915593211228,-0.09207999021076405,0.8763594378609256,-0.6510882280544004,0.36008980197544815,0.05412135710034183,-0.3373466014943297,-0.16924000177790988,-0.21392330073285995,-0.04812633621417137,1,1,1,-0.6852076248735591,0,0.9871045510239063,-0.3204303583907795
-0.5139517754517452,0.13363987123699728,-0.4163930565952222,-0.13925468793096368,-0.42479897666530214,-0.8637279868115206,-0.5719965479458096,-0.8617700137762461,-0.0026897639494278267,0.3030503909227873,0.21335863718284445,-0.29538389357633665,0.20979875610260737,-0.21392330073285995,-0.8804019300606288,1,1,1,-0.6071346740278231,0,-0.15012569148887742,-1.1140659209685613
-0.7892732508196313,1.3529817620855125,0.4725155825677826,0.7727038146186799,-0.42479897666530214,0.2811165844808389,-1.051913105680855,-0.3729211055032915,-0.6862726694281357,1.5579174340813267,1.4637955857930922,-0.29538389357633665,1.7058633940974406,-0.21392330073285995,0.5760803591706716,1,1,1,-0.8785311222058579,0,0.49031559808097597,-0.3204303583907795
-1.018707813626203,1.3529817620855125,1.2516983292513293,-0.1534068154988596,-0.42479897666530214,1.616768584321925,0.7077809393476452,-0.42723765086695314,1.0447632255364112,-1.1229348853937349,-0.9454794371479701,-0.3373466014943297,-0.6514094464315714,-0.8834797975493229,-0.8804019300606288,1,1,1,0.9989374576558905,1,0.05482642085846138,0.4732052041870024
-0.46806486289043087,-1.0857020196115181,-0.5289383168185523,-0.1534068154988596,-0.42479897666530214,-0.6729205582627941,1.5076418689060544,-0.42723765086695314,-0.9979839759755675,-0.1532648974984998,0.26102998592227705,5.57939521494269,0.026306495220519515,1.1251896929000662,3.905182734556501,1,1,1,-0.05318849897950514,1,-1.0824654218153558,1.6636585480536752
0.5414472134584849,0.13363987123699728,1.6386092661736518,2.277466457783645,-0.42479897666530214,0.09030915593211228,0.7077809393476452,1.799740709043173,-0.36194768047311143,-1.065895474341074,-0.9771771402364934,-0.21145847774035056,-0.16924000177790988,-0.8834797975493229,-0.46426413313740006,1,1,1,-0.4770130892849295,1,0.41177051379532,0.4732052041870024
0.42672993205519894,0.13363987123699728,0.622211285315736,0.5749156124043329,0.8568778778643326,0.2811165844808389,-0.09207999021076405,0.9849925285882488,-0.21353639556495854,-0.09622548644583893,-0.17899403411761655,-0.12753306190436448,3.0452229625798335,0.45563319608360303,-0.04812633621417137,1,1,1,-0.7930226522319566,0,1.5597623197355899,-0.7172481396796704
-0.5368952317324024,1.3529817620855125,1.3307158849262273,1.2658619550375565,0.6005425069584056,0.4719240130295655,0.06789219570091778,0.9849925285882488,-0.6531810984981615,1.6149568451339877,2.381032269653903,-0.1694957698223575,-0.16924000177790988,-0.21392330073285995,-0.04812633621417137,1,1,1,2.2629757094439986,1,0.02638539121699596,1.2668407667647843
-0.5368952317324024,1.3529817620855125,1.5317181522941898,-0.1534068154988596,-0.42479897666530214,0.09030915593211228,-0.09207999021076405,-0.42723765086695314,-0.3923727765673908,-1.2940531185517177,-1.178844416579224,-0.29538389357633665,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,0,2.2629757094439986,1,0.02638539121699596,0.4732052041870024
-0.5139517754517452,-1.0857020196115181,-0.6240279376873957,-0.6564968660778274,0.08787176514655178,1.0443462986757452,-1.051913105680855,0.22456089349698624,-0.0026897639494278267,0.3030503909227873,0.21335863718284445,-0.29538389357633665,0.20979875610260737,-0.21392330073285995,-0.8804019300606288,1,1,1,-0.6071346740278231,0,-0.5388200620281091,-1.1140659209685613
-0.12391301868057325,0.13363987123699728,0.3963708434096596,-0.1534068154988596,-0.42479897666530214,-0.10049827261661431,0.5478087534359634,1.5824745275885266,0.6463113670579768,-0.09622548644583893,-0.03498163504613691,-0.08557035398637143,-0.16924000177790988,1.1251896929000662,-0.46426413313740006,1,1,1,-0.4695775701567642,1,1.517317513601979,-0.3204303583907795
0.15140845668731284,-1.0857020196115181,-0.5868426401336958,-0.1534068154988596,-0.42479897666530214,1.9983834414193782,1.5076418689060544,1.6367910729521882,2.423293427524303,-0.8947772411830913,-0.8945634416356966,-0.3373466014943297,-0.8791005730735783,-0.8834797975493229,-0.8804019300606288,0,1,0,-0.5030374062335082,1,-0.5677388617340501,-1.1140659209685613
-0.5368952317324024,0.13363987123699728,0.7419250781352962,2.2343304531100925,-0.42479897666530214,-1.0545354153602473,-1.5318296634159008,1.6367910729521882,-0.3649310198530131,-0.7806984190777695,-0.562860706166032,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,1,2.2629757094439986,1,-0.5984475107004021,0.4732052041870024
1.6656765712106862,0.13363987123699728,0.5275491387025875,-0.06361134603013258,0.6005425069584056,0.2811165844808389,1.6676140548177363,1.2022587100428954,-0.9986406156316672,-1.065895474341074,-0.6537108158055789,-0.3373466014943297,-0.14245281040826202,-0.8834797975493229,-0.04812633621417137,1,1,1,-0.7818693735397085,0,1.4316982493934847,-1.1140659209685613
-0.7204428819776597,1.3529817620855125,1.226799657579539,0.7128859073025827,1.1132132487702597,-0.48211312971406745,0.22786438161259964,1.6367910729521882,1.6016023130078787,0.5882474461860918,0.589737662832396,-0.1694957698223575,-0.0486976406144945,-0.8834797975493229,0.3680114607090573,1,1,1,-0.7855871331037911,0,1.805245757797975,-0.3204303583907795
-1.1334250950294888,0.13363987123699728,0.46144115638300437,0.7165394792748505,-0.42479897666530214,1.616768584321925,0.7077809393476452,-0.42723765086695314,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.6723330315990145,1,1,1,1.5231415561915471,1,-0.11554272971776144,0.4732052041870024
-0.7663297945389741,1.3529817620855125,1.220538898727802,0.6684373825066993,0.6005425069584056,0.09030915593211228,-1.051913105680855,-1.3506189220492006,-0.9986406156316672,0.01785333565948285,-0.08115545450579675,-0.1694957698223575,-1.3130530732618735,-0.21392330073285995,-0.6723330315990145,1,1,1,-0.6814898653094764,0,2.5917437894928192,-0.3204303583907795
-0.6516125131356882,1.3529817620855125,1.429646919680691,2.000382019783219,-0.42479897666530214,-0.10049827261661431,-1.051913105680855,1.799740709043173,-0.0026897639494278267,0.3030503909227873,0.21335863718284445,-0.29538389357633665,0.20979875610260737,-0.21392330073285995,-0.8804019300606288,1,1,1,-0.6108524335919057,0,0.06521606509330338,-0.3204303583907795
-0.5598386880130595,-1.0857020196115181,-1.02637214647411,-0.917843021203089,-0.42479897666530214,-0.2913057011653409,-0.5719965479458096,-1.024719649867231,-0.9986406156316672,0.6452868572387527,0.33989986132364197,-0.25342118565834365,2.2041051535728906,-0.8834797975493229,-0.46426413313740006,1,1,1,-0.6591833079249804,0,-0.2984246708038019,-1.1140659209685613
-1.018707813626203,1.3529817620855125,1.4311480047002871,2.0023724611523286,-0.42479897666530214,1.235153727224472,0.7077809393476452,1.7454241636795114,1.0447632255364112,-1.1229348853937349,-0.9454794371479701,-0.3373466014943297,-0.6514094464315714,-0.8834797975493229,-0.8804019300606288,1,1,1,0.9989374576558905,1,0.05482642085846138,0.4732052041870024
-0.5368952317324024,-1.0857020196115181,-0.6201511567543023,-1.0187630121038158,0.3442071360524787,1.4259611557731984,0.7077809393476452,1.256575255406557,-0.3649310198530131,-0.7806984190777695,-0.562860706166032,-0.3373466014943297,-0.16924000177790988,-0.8834797975493229,-0.8804019300606288,1,1,1,2.2629757094439986,1,-1.21730818924085,0.07638742289811146
-0.5827821442937167,0.13363987123699728,0.08571947827491998,0.21833187503232104,-0.42479897666530214,2.9524205841630113,-1.051913105680855,1.7454241636795114,-0.4125730277930397,1.6149568451339877,2.0760354730068524,-0.1694957698223575,-0.16924000177790988,-0.21392330073285995,1.408355953017129,1,1,1,-0.6145701931559884,0,0.5622866681037751,-1.1140659209685613
-0.88104707594226,-1.0857020196115181,-0.5516947242657084,-1.037640661969136,0.08787176514655178,-0.8637279868115206,-0.09207999021076405,-0.15565492404864506,-0.23574674915373378,2.8127844772398665,3.42705647157517,-0.25342118565834365,-0.16924000177790988,2.4643026865329922,2.240631546863586,1,1,1,-0.6629010674890631,0,-0.47743077955637436,1.2668407667647843
-0.628669056855031,-1.0857020196115181,-0.6797926939533148,-1.0055712289145096,0.08787176514655178,-1.2453428439089738,0.7077809393476452,1.5824745275885266,-0.36194768047311143,-1.065895474341074,-0.9771771402364934,-0.21145847774035056,-0.16924000177790988,-0.8834797975493229,-0.46426413313740006,1,1,1,1.1996964741163547,1,-1.4296922318648528,0.07638742289811146
-0.0780261061192589,-1.0857020196115181,-1.0109480347294197,-1.106180173454536,0.3442071360524787,1.616768584321925,-1.051913105680855,0.17024434813332465,-0.9980525656848622,1.2156809677653615,1.2371694881208157,-0.29538389357633665,-1.0532173169762893,-0.21392330073285995,2.4487004453252004,1,1,1,-0.540215001874335,0,-0.45644660302191886,1.2668407667647843
0.7708817762650566,-1.0857020196115181,-0.720453763798991,-0.8216885305093564,0.3442071360524787,1.235153727224472,0.5478087534359634,-0.3186045601396299,0.25885592571300425,-0.1532648974984998,-0.1405574492701159,-0.25342118565834365,4.0992989429754765,1.7947461897165293,-0.6723330315990145,1,1,1,-0.6034169144637404,0,-0.6621883077673018,-0.7172481396796704
1.5739027460880577,-1.0857020196115181,-1.0750439682947206,-0.985833747751904,-0.42479897666530214,-1.0545354153602473,-0.5719965479458096,-0.6988203776852612,-0.990277577864443,0.987523323554718,0.5737640171814867,-0.29538389357633665,-0.16924000177790988,-0.21392330073285995,0.159942562247443,1,1,1,-0.7186674609503031,0,-0.7130116939627003,-1.1140659209685613
0.12846500040665568,-1.0857020196115181,-0.8404525410791877,-0.8892860072571706,0.08787176514655178,-0.10049827261661431,1.6676140548177363,0.0616112574060014,-0.9986406156316672,-0.09622548644583893,-0.07117192597397841,-0.1694957698223575,-0.16924000177790988,0.45563319608360303,0.3680114607090573,1,1,1,-0.7744338544115431,0,0.25285499990704424,-1.1140659209685613
0.6332210385811136,-1.0857020196115181,-0.9627560835314674,-1.1144631461407772,-0.16846360575937516,1.235153727224472,0.7077809393476452,1.0936256193155722,-0.2232148417106325,-0.2103043085511607,-0.2511250277600041,-0.25342118565834365,-1.1536692846124688,-0.21392330073285995,-0.46426413313740006,1,1,1,-0.7298207396425511,0,-0.5890886348447505,-1.1140659209685613
1.1150336204749143,-1.0857020196115181,-1.1281420091672116,-0.9039311211648985,-0.42479897666530214,-0.6729205582627941,-1.2118852915925369,-0.9704031045035693,-0.7172265536579174,2.3564691888185796,1.3030607764308169,-0.29538389357633665,0.39596973612166,1.1251896929000662,0.7841492576322859,1,1,1,-0.540215001874335,0,-0.6919991911765296,1.2668407667647843
