DistrictId,Rooms,Square,LifeSquare,KitchenSquare,Floor,HouseFloor,HouseYear,Ecology_1,Social_1,Social_2,Social_3,Healthcare_1,Helthcare_2,Shops_1,Price,Ecology_2_bin,Ecology_3_bin,Shops_2_bin,DistrictSize,MedPriceByDistrict
-0.3762910377678021,1.3529817620855125,1.4523413930707465,2.030474931307884,-0.424798976665302,1.4259611557731984,-1.0519131056808548,1.6367910729521846,-0.41257302779303967,1.6149568451339877,2.0760354730068524,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,1.408355953017129,315641.2056198834,1,1,1,-0.4881663679771775,1.5814844396429322
1.7345069400526578,-1.0857020196115181,-0.8651118777055402,-1.0285197232111802,0.34420713605247877,0.0903091559321123,-0.09207999021076399,-0.6445038323216028,1.806715412901423,0.30305039092278724,0.3024616293293232,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,160591.48271094394,1,1,1,-0.8599423243854445,-0.6736216328540658
-0.9498774447842315,1.3529817620855125,1.1860474514173562,2.7864545403264853,-0.424798976665302,-0.8637279868115206,-1.0519131056808548,-0.4272376508669564,0.3585487219150057,0.017853335659482793,0.07383882595068304,-0.2953838935763366,-1.3344828263575919,0.45563319608360314,-0.04812633621417141,227573.48848082495,1,1,1,0.19218363224995105,0.36425487247887106
0.03669117528402703,0.1336398712369972,0.49281723304587854,-0.15340681549885932,-0.424798976665302,1.235153727224472,0.7077809393476451,-0.4272376508669564,2.1197524690062353,0.5312080351334307,0.427505324190348,-0.2953838935763366,-0.37014393705026877,0.45563319608360314,0.15994256224744294,179831.13662134274,1,1,1,-0.36919806192653204,-0.55287442088025
-1.1334250950294888,0.1336398712369972,-0.8122040496945834,-0.8769677168734802,-0.16846360575937505,-0.8637279868115206,-0.5719965479458095,-0.8617700137762493,-0.6938994065174233,-1.065895474341074,-1.0068781376186529,-0.2953838935763366,-1.1067916997155849,-0.21392330073285987,-0.6723330315990145,139370.94116349908,1,1,1,1.523141556191547,-0.11554272971776143
-0.5827821442937167,0.1336398712369972,0.3014895827170766,-0.15340681549885932,-0.424798976665302,1.235153727224472,0.5478087534359632,1.582474527588523,-0.41257302779303967,1.6149568451339877,2.0760354730068524,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,1.408355953017129,273516.27241360204,1,1,1,-0.6145701931559883,0.5622866681037745
-0.9498774447842315,0.1336398712369972,0.03444966993887923,0.19183772059404267,0.08787176514655186,-0.2913057011653409,0.7077809393476451,1.2022587100428919,0.3585487219150057,0.017853335659482793,0.07383882595068304,-0.2953838935763366,-1.3344828263575919,0.45563319608360314,-0.04812633621417141,201808.23946555503,1,1,1,0.19218363224995105,-0.3089818713904907
-1.1334250950294888,1.3529817620855125,1.4348683987259605,3.1253223593018946,-0.424798976665302,1.235153727224472,1.3476696829943722,1.9083737997704926,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,242243.0908385064,1,1,1,1.523141556191547,0.4244888358012399
3.1340577731727457,-1.0857020196115181,-0.8301030509481875,-0.15340681549885932,-0.424798976665302,-0.8637279868115206,-0.4120243620341276,-0.4272376508669564,-0.6531810984981615,1.6149568451339877,2.381032269653903,-0.16949576982235748,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,130879.5276612748,1,1,1,-0.8636600839495271,-0.7380721334919754
-0.9498774447842315,-1.0857020196115181,-0.6674333379946804,-0.15340681549885932,-0.424798976665302,-0.48211312971406745,0.8677531252593268,-0.4272376508669564,0.3585487219150057,0.017853335659482793,0.07383882595068304,-0.2953838935763366,-1.3344828263575919,0.45563319608360314,-0.04812633621417141,129277.64144509476,1,1,1,0.19218363224995105,-0.9676260671960256
-0.9269339885035743,-1.0857020196115181,-0.9524601027224845,-1.0514527479466975,0.08787176514655186,-0.10049827261661429,0.5478087534359632,-0.04702183332132515,1.3774247859654913,0.4741686240807699,0.8273456418896727,-0.2534211856583436,-0.1692400017779098,-0.8834797975493228,0.36801146070905727,167742.76087829028,1,1,1,-0.6926431440017243,-0.5717665424382796
-0.628669056855031,-1.0857020196115181,4.875285178740884,-0.15340681549885932,-0.424798976665302,-1.4361502724577004,-1.6918018493275822,-0.4272376508669564,-0.8803996278315657,-1.2940531185517177,-1.2172810014267246,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,160902.85464953823,1,1,1,1.1996964741163545,-1.4296922318648528
0.03669117528402703,-1.0857020196115181,-0.7498376949510452,0.47339679946707647,-0.424798976665302,0.6627314415782921,0.7077809393476451,1.6911076183158462,2.1197524690062353,0.5312080351334307,0.427505324190348,-0.2953838935763366,-0.37014393705026877,0.45563319608360314,0.15994256224744294,113791.95072975432,1,1,1,-0.36919806192653204,-1.0557340711316445
-0.1239130186805732,0.1336398712369972,-0.2341670955901895,-0.2376830364655673,0.08787176514655186,0.0903091559321123,-0.09207999021076399,-0.8074534684125877,0.6463113670579768,-0.09622548644583899,-0.03498163504613693,-0.08557035398637139,-0.1692400017779098,1.1251896929000662,-0.4642641331374001,238730.47548946703,1,1,1,-0.46957757015676416,1.517317513601979
-0.5368952317324024,-1.0857020196115181,-0.8768699984076878,-0.15340681549885932,-0.424798976665302,-0.48211312971406745,1.0277253111710087,1.6367910729521846,0.7775519259024603,-0.8947772411830914,-0.8636145031870597,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,112569.18476218711,1,1,1,2.262975709443998,-1.21730818924085
0.8397121451070282,-1.0857020196115181,-1.0834739618176736,-0.8134115194883955,-0.424798976665302,0.4719240130295655,-1.0519131056808548,-0.37292110550329477,-0.15461174803335334,1.0445627346073787,0.4679386147442123,-0.33734660149432966,-0.1692400017779098,-0.21392330073285987,0.36801146070905727,178148.49086107555,1,1,0,-0.8004581713601218,-0.4118277670169374
0.03669117528402703,0.1336398712369972,-0.06612841678883746,-0.20803725630931302,0.34420713605247877,-1.0545354153602473,0.7077809393476451,0.2788774388606445,2.1197524690062353,0.5312080351334307,0.427505324190348,-0.2953838935763366,-0.37014393705026877,0.45563319608360314,0.15994256224744294,191073.27116334872,1,1,1,-0.36919806192653204,-0.55287442088025
-0.5368952317324024,0.1336398712369972,0.12376334398083723,0.2687781076929153,-0.424798976665302,-0.8637279868115206,0.7077809393476451,1.582474527588523,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,142393.08464134447,1,1,0,2.262975709443998,-0.5984475107004025
-0.10096956239991602,1.3529817620855125,0.11477372879835376,0.7219322472556072,-0.424798976665302,-0.8637279868115206,-0.5719965479458095,-0.7531369230489261,0.5875201768599218,0.3600898019754481,0.19588746225216233,-0.16949576982235748,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,278441.83676898,1,1,1,-0.45842429146451613,0.6447186795060972
-0.9957643573455458,-1.0857020196115181,-1.1908241676259124,-1.3506208606523304,-0.16846360575937505,-1.2453428439089738,-1.3718574775042185,-1.730834739594835,-0.7033501585218725,0.9875233235547178,0.9833382751993344,-0.21145847774035054,2.1344584560118065,-0.8834797975493228,-0.25619523467578575,169647.90157018398,1,1,1,-0.5588037996947482,-0.31867239831202976
0.7479383199843994,2.572323652934028,3.2085535130559504,2.688149262542471,0.8568778778643326,1.235153727224472,0.7077809393476451,0.2788774388606445,-0.9337748230116675,0.7593656793440743,-0.1408070374834114,-0.2534211856583436,-0.1692400017779098,-0.8834797975493228,-0.04812633621417141,551921.207772904,1,1,1,-0.785587133103791,4.718218951826995
-0.10096956239991602,0.1336398712369972,-0.45009622983320297,-0.4745462560229921,-0.424798976665302,-0.8637279868115206,-0.5719965479458095,-0.9160865591399109,-0.9986406156316672,1.2727203788180224,1.489253583549229,-0.33734660149432966,0.1589030925002765,1.1251896929000662,0.15994256224744294,218372.2261337873,1,1,1,-0.45842429146451613,0.021073622535575074
-1.0645947261875173,1.3529817620855125,0.9385595072410472,1.322567213203675,-0.16846360575937505,-0.48211312971406745,-0.5719965479458095,-1.2419858313218806,1.7489642051909142,-0.7236590080251087,-0.7692701585613763,0.6277956806195104,1.9737353077939193,-0.21392330073285987,-0.8804019300606288,334046.7219559981,1,1,1,-0.8599423243854445,2.2867764026239783
0.7708817762650566,-1.0857020196115181,-0.989596288363048,-0.8656156410743338,0.6005425069584056,-0.10049827261661429,-0.09207999021076399,-0.9704031045035725,-0.9475887997058244,0.30305039092278724,-0.01676169547556845,-0.33734660149432966,-0.51077669174092,3.1338591833494553,0.36801146070905727,188402.9174176365,1,1,1,-0.6034169144637402,-0.6621883077673018
0.24318228180994161,-1.0857020196115181,-0.758950590287659,-1.435981887953866,-0.424798976665302,-1.2453428439089738,-0.09207999021076399,-0.15565492404864836,1.5246685292550253,1.5579174340813267,1.2376686645474066,-0.08557035398637139,-0.1692400017779098,-0.21392330073285987,0.9922181560939003,165369.27684996574,1,1,1,-0.4621420510285988,-0.3865853694647682
-1.1334250950294888,0.1336398712369972,0.5878242955239613,-0.15340681549885932,-0.424798976665302,0.2811165844808389,0.7077809393476451,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,212577.94154880644,1,1,1,1.523141556191547,-0.11554272971776143
-0.9728209010648887,-1.0857020196115181,-0.6172410283178813,-0.8351738141831972,0.08787176514655186,-0.6729205582627941,-0.09207999021076399,-0.20997146941230999,0.8414473801949363,0.18897156881746546,0.3478866841490966,-0.21145847774035054,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,185960.15314013226,1,1,1,-0.3729158214906147,-0.6392637672274823
0.9085425139489997,-1.0857020196115181,-0.8291419523025408,-1.1054160301829774,0.08787176514655186,0.2811165844808389,0.7077809393476451,0.3331939842243061,1.0685159170630583,-0.15326489749849986,-0.5493829426480772,-0.16949576982235748,2.2616976150176336,1.1251896929000662,-0.25619523467578575,178495.87866025214,1,0,1,-0.6331589909764016,-0.7432844825576368
0.1743519129679701,-1.0857020196115181,-0.9803933339366638,-1.1953355840792723,-0.424798976665302,-1.2453428439089738,0.7077809393476451,-0.4272376508669564,2.680470221148491,-0.09622548644583899,0.09555300050738795,-0.21145847774035054,0.07720215882285053,-0.8834797975493228,0.15994256224744294,72950.87087105995,1,1,1,-0.23535871761955596,-1.1614824111352133
-0.5368952317324024,1.3529817620855125,1.4134998841110755,-0.15340681549885932,0.6005425069584056,-0.6729205582627941,1.1876974970826906,-0.4272376508669564,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,244604.21689201353,1,1,0,2.262975709443998,0.02638539121699597
0.24318228180994161,0.1336398712369972,0.019781549835268863,-0.1137388341030847,0.08787176514655186,-0.48211312971406745,-0.09207999021076399,-0.15565492404864836,1.5246685292550253,1.5579174340813267,1.2376686645474066,-0.08557035398637139,-0.1692400017779098,-0.21392330073285987,0.9922181560939003,275564.09844261623,1,1,1,-0.4621420510285988,0.2743837675654955
0.6332210385811136,-1.0857020196115181,-1.169995531811248,-0.9987437085664167,-0.424798976665302,-1.0545354153602473,-0.5719965479458095,-0.5901872869579412,0.8414473801949363,0.18897156881746546,0.3478866841490966,-0.21145847774035054,-0.1692400017779098,-0.21392330073285987,-0.04812633621417141,147057.29883614177,1,1,1,-0.729820739642551,-0.5890886348447504
1.5968462023687147,2.572323652934028,2.1487389173939215,1.3088299095619307,2.394890103299894,-0.8637279868115206,-1.2118852915925367,-3.6319138273229914,-0.9927666193099393,-0.609580185919787,-0.4949727121496672,0.6697583885375035,4.155552044851738,-0.8834797975493228,-0.25619523467578575,376419.535841873,1,1,1,-0.8041759309242044,2.209112799148054
-0.5368952317324024,-1.0857020196115181,-0.7661533710560328,-0.15340681549885932,-0.424798976665302,0.4719240130295655,-1.0519131056808548,-0.4272376508669564,-0.9007226658535192,-1.179974296446396,-1.1074621875767228,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,112236.13164735348,1,1,1,2.262975709443998,-1.21730818924085
-1.1334250950294888,0.1336398712369972,0.5106927686380102,1.3481426597544364,0.34420713605247877,-1.0545354153602473,-0.5719965479458095,1.854057254406831,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,199316.88348470753,1,1,1,1.523141556191547,-0.11554272971776143
-0.4680648628904308,0.1336398712369972,1.915976769126701,0.3693166475200061,-0.424798976665302,-0.8637279868115206,-1.0519131056808548,-0.4272376508669564,-0.9979839759755675,-0.15326489749849986,0.26102998592227705,5.57939521494269,0.0263064952205196,1.1251896929000662,3.905182734556501,189183.0000827871,1,1,1,-0.05318849897950513,-0.4388852015701812
-1.018707813626203,-1.0857020196115181,-0.6662850355123431,-0.7788274293763636,-0.424798976665302,-1.0545354153602473,0.7077809393476451,1.6911076183158462,1.0447632255364114,-1.1229348853937349,-0.9454794371479701,-0.33734660149432966,-0.6514094464315713,-0.8834797975493228,-0.8804019300606288,128710.47229302686,1,1,1,0.9989374576558904,-1.0565014601239833
-1.1334250950294888,-1.0857020196115181,-0.14378576369589416,-0.15340681549885932,-0.424798976665302,1.4259611557731984,0.7077809393476451,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,174339.6910135817,1,1,1,1.523141556191547,-0.8461926677145231
-0.9728209010648887,1.3529817620855125,1.5475341972559997,1.1767566807048244,0.6005425069584056,-0.10049827261661429,0.22786438161259961,1.3652083461338766,2.680470221148491,-0.09622548644583899,0.09555300050738795,-0.21145847774035054,0.07720215882285053,-0.8834797975493228,0.15994256224744294,395069.0726419405,1,1,1,-0.3729158214906147,1.0334950455383396
-1.1334250950294888,1.3529817620855125,1.5720539729798617,-0.15340681549885932,-0.424798976665302,-0.48211312971406745,0.7077809393476451,-0.4272376508669564,-0.9387989236447813,-1.3510925296043785,-1.2699441144320665,-0.33734660149432966,-0.1692400017779098,-0.8834797975493228,-0.6723330315990145,306428.78625142964,1,1,1,1.523141556191547,0.4244888358012399
-0.9728209010648887,-1.0857020196115181,-0.9237705772451033,-0.872393517620391,0.34420713605247877,0.6627314415782921,0.5478087534359632,0.2788774388606445,2.680470221148491,-0.09622548644583899,0.09555300050738795,-0.21145847774035054,0.07720215882285053,-0.8834797975493228,0.15994256224744294,180721.93163528846,1,1,1,-0.3729158214906147,-0.6392637672274823
-0.5368952317324024,-1.0857020196115181,-1.0458360214301603,-0.15340681549885932,-0.424798976665302,1.4259611557731984,1.9875584266410995,-0.4272376508669564,-0.3923727765673907,-1.2940531185517177,-1.178844416579224,-0.2953838935763366,-0.1692400017779098,-0.8834797975493228,-0.8804019300606288,111215.55726099793,1,1,0,2.262975709443998,-1.21730818924085
-0.9039905322229171,1.3529817620855125,0.37577726460858457,0.3876786549069643,0.08787176514655186,-0.6729205582627941,-0.5719965479458095,-0.6445038323216028,-0.8949693222206471,0.5882474461860917,0.10578611725250175,-0.2953838935763366,1.4085255698943493,0.45563319608360314,-0.04812633621417141,241241.47467151613,1,1,1,-0.42124669582368945,0.46686446120155056
1.7803938526139722,-1.0857020196115181,-0.8337306151849861,-0.8095694323822015,0.6005425069584056,0.4719240130295655,1.507641868906054,0.2788774388606445,-0.9986406156316672,0.13193215776480458,-0.13831115535045682,-0.33734660149432966,-1.3344828263575919,0.45563319608360314,0.7841492576322859,188804.23384223183,1,1,1,-0.662901067489063,-0.4275736409366084
-0.5139517754517452,0.1336398712369972,-0.3579584473285409,-0.2755442017141717,-0.424798976665302,-1.0545354153602473,-0.5719965479458095,-0.8617700137762493,-0.990277577864443,0.9875233235547178,0.5737640171814867,-0.2953838935763366,-0.1692400017779098,-0.21392330073285987,0.15994256224744294,199113.31390855362,1,1,1,-0.607134674027823,-0.1501256914888778
2.6981321038402593,-1.0857020196115181,-0.49379354904134487,-0.15340681549885932,-0.424798976665302,0.0903091559321123,-1.0519131056808548,-0.4272376508669564,1.8670451265303343,0.13193215776480458,0.07783223736341038,1.6768633785693365,1.7058633940974406,1.1251896929000662,1.408355953017129,183431.4101605173,1,1,1,-0.8599423243854445,-0.2961334846633712
0.4955603008971705,1.3529817620855125,2.188999464637604,3.0072848264123886,22.645384404868118,2.570805727065558,1.9875584266410995,1.854057254406831,0.7697550987690784,-0.7806984190777696,-0.7373228672595575,-0.2534211856583436,1.2960193661418282,1.1251896929000662,-0.8804019300606288,445074.9565519652,1,1,1,-0.8636600839495271,1.633233996920215
